page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),3.626.600,4.225.000,4.823.400
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),6.135.400,7.147.800,8.160.100
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.145.300,2.499.200,2.853.200
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.529.000,2.946.300,3.363.600
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",3.629.600,4.228.500,4.827.300
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),4.594.800,5.352.900,6.111.100
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),5.502.200,6.410.000,7.317.900
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),8.034.700,9.360.400,10.686.100
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",3.837.400,4.470.500,5.103.700
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",4.413.300,5.141.500,5.869.700
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",5.846.700,6.811.400,7.776.100
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),7.574.400,8.824.200,10.074.000
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),10.779.600,12.558.300,14.336.900
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),13.219.700,15.401.000,17.582.200
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),9.955.400,11.598.000,13.240.600
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),11.367.900,13.243.600,15.119.300
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),17.802.600,20.740.000,23.677.400
576,50.0,99.1,534.1,780.9,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),9.360.000,10.904.400,12.448.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),13.177.200,15.351.400,17.525.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),16.201.100,18.874.300,21.547.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),5.208.800,6.068.300,6.927.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),9.617.000,11.203.800,12.790.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),14.635.200,17.050.000,19.464.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),9.574.200,11.153.900,12.733.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),13.911.000,16.206.300,18.501.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),17.370.400,20.236.500,23.102.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),2.006.500,2.337.600,2.668.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),2.454.200,2.859.200,3.264.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),3.004.800,3.500.600,3.996.300
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),4.773.100,5.560.700,6.348.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),7.928.400,9.236.500,10.544.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),13.071.100,15.227.800,17.384.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),4.000.500,4.660.600,5.320.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),5.368.200,6.254.000,7.139.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),7.412.400,8.635.400,9.858.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),11.242.300,13.097.300,14.952.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),13.698.200,15.958.400,18.218.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),19.327.600,22.516.700,25.705.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),2.980.500,3.472.300,3.964.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),4.078.400,4.751.400,5.424.300
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),4.834.700,5.632.500,6.430.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",2.866.100,3.339.000,3.811.900
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",4.707.400,5.484.100,6.260.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",5.144.000,5.992.700,6.841.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),3.705.600,4.317.100,4.928.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),5.471.900,6.374.700,7.277.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),7.651.900,8.914.500,10.177.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),2.673.300,3.114.400,3.555.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),2.902.300,3.381.200,3.860.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),3.898.600,4.541.800,5.185.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),8.953.600,10.430.900,11.908.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),11.186.500,13.032.300,14.878.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),14.168.900,16.506.800,18.844.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",5.053.900,5.887.800,6.721.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",8.061.000,9.391.100,10.721.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",19.778.000,23.041.400,26.304.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),3.765.700,4.387.100,5.008.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),5.582.500,6.503.600,7.424.700
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),11.032.000,12.852.300,14.672.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),3.424.700,3.989.700,4.554.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),5.199.100,6.057.000,6.914.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),6.328.900,7.373.200,8.417.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),3.043.700,3.545.900,4.048.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),4.178.400,4.867.800,5.557.300
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),5.951.200,6.933.100,7.915.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.720.500,2.004.400,2.288.300
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),2.243.800,2.614.100,2.984.300
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),2.564.000,2.987.100,3.410.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.411.400,2.809.200,3.207.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.863.800,3.336.300,3.808.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),3.738.400,4.355.200,4.972.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),1.798.800,2.095.600,2.392.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),2.376.400,2.768.500,3.160.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),3.904.400,4.548.600,5.192.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.349.000,2.736.500,3.124.100
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),3.164.300,3.686.400,4.208.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),4.293.600,5.002.000,5.710.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),2.042.900,2.379.900,2.717.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),3.404.400,3.966.100,4.527.800
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),4.612.800,5.373.900,6.135.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),3.102.000,3.613.800,4.125.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),4.117.400,4.796.800,5.476.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),5.849.200,6.814.300,7.779.500
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),2.826.100,3.292.300,3.758.600
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),3.394.300,3.954.400,4.514.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),4.665.600,5.435.400,6.205.200
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),2.093.500,2.439.000,2.784.400
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),4.266.200,4.970.100,5.674.000
577,50.0,99.1,534.1,706.0,-568- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),6.567.100,7.650.700,8.734.200
