page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,423,K-4-16-III,INFEKSI-INFEKSI GASTROINTESTINAL (BERAT),4.492.700,5.234.000,5.975.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,424,K-4-17-I,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (RINGAN),1.340.100,1.561.200,1.782.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,425,K-4-17-II,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (SEDANG),1.966.600,2.291.100,2.615.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,426,K-4-17-III,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (BERAT),2.232.700,2.601.100,2.969.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,427,K-4-18-I,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (RINGAN),1.246.100,1.451.700,1.657.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,428,K-4-18-II,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (SEDANG),1.770.500,2.062.600,2.354.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,429,K-4-18-III,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (BERAT),2.124.600,2.475.200,2.825.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,430,L-1-20-I,PEMINDAHAN KULIT PADA LUKA BAKAR (RINGAN),14.018.600,16.331.600,18.644.700
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,431,L-1-20-II,PEMINDAHAN KULIT PADA LUKA BAKAR (SEDANG),21.222.500,24.724.100,28.225.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,432,L-1-20-III,PEMINDAHAN KULIT PADA LUKA BAKAR (BERAT),32.553.200,37.924.500,43.295.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,433,L-1-30-I,PEMINDAHAN KULIT TANPA LUKA BAKAR (RINGAN),6.614.800,7.706.200,8.797.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,434,L-1-30-II,PEMINDAHAN KULIT TANPA LUKA BAKAR (SEDANG),12.000.900,13.981.100,15.961.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,435,L-1-30-III,PEMINDAHAN KULIT TANPA LUKA BAKAR (BERAT),15.736.700,18.333.200,20.929.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,436,L-1-40-I,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (RINGAN)",4.040.300,4.707.000,5.373.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,437,L-1-40-II,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (SEDANG)",6.389.900,7.444.200,8.498.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,438,L-1-40-III,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (BERAT)",10.494.800,12.226.400,13.958.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,439,L-1-50-I,PROSEDUR PADA PAYUDARA (RINGAN),4.866.200,5.669.100,6.472.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,440,L-1-50-II,PROSEDUR PADA PAYUDARA (SEDANG),7.831.500,9.123.700,10.415.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,441,L-1-50-III,PROSEDUR PADA PAYUDARA (BERAT),10.082.000,11.745.500,13.409.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,442,L-4-10-I,PENYAKIT KULIT MAYOR (RINGAN),1.510.000,1.759.200,2.008.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,443,L-4-10-II,PENYAKIT KULIT MAYOR (SEDANG),1.877.600,2.187.400,2.497.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,444,L-4-10-III,PENYAKIT KULIT MAYOR (BERAT),2.150.500,2.505.300,2.860.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,445,L-4-11-I,TUMOR PAYUDARA (RINGAN),2.680.500,3.122.800,3.565.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,446,L-4-11-II,TUMOR PAYUDARA (SEDANG),3.671.300,4.277.000,4.882.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,447,L-4-11-III,TUMOR PAYUDARA (BERAT),8.325.000,9.698.600,11.072.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,448,L-4-12-I,PERADANGAN KULIT/CELLULITIS (RINGAN),1.519.000,1.769.600,2.020.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,449,L-4-12-II,PERADANGAN KULIT/CELLULITIS (SEDANG),2.009.000,2.340.500,2.672.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,450,L-4-12-III,PERADANGAN KULIT/CELLULITIS (BERAT),5.314.400,6.191.300,7.068.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,451,L-4-13-I,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (RINGAN)",2.474.800,2.883.100,3.291.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,452,L-4-13-II,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (SEDANG)",2.908.500,3.388.400,3.868.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,453,L-4-13-III,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (BERAT)",4.280.000,4.986.100,5.692.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,454,L-4-14-I,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (RINGAN),2.300.900,2.680.600,3.060.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,455,L-4-14-II,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (SEDANG),3.292.400,3.835.600,4.378.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,456,L-4-14-III,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (BERAT),4.641.000,5.406.700,6.172.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,457,M-1-01-I,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (RINGAN),8.240.200,9.599.900,10.959.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,458,M-1-01-II,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (SEDANG),11.014.200,12.831.500,14.648.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,459,M-1-01-III,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (BERAT),15.857.100,18.473.600,21.090.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,460,M-1-02-I,AMPUTASI (RINGAN),6.867.400,8.000.500,9.133.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,461,M-1-02-II,AMPUTASI (SEDANG),11.265.700,13.124.600,14.983.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,462,M-1-02-III,AMPUTASI (BERAT),19.140.200,22.298.300,25.456.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,463,M-1-03-I,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (RINGAN),16.812.500,19.586.600,22.360.700
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,464,M-1-03-II,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (SEDANG),19.664.700,22.909.400,26.154.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,465,M-1-03-III,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (BERAT),24.338.300,28.354.100,32.369.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,466,M-1-04-I,PROSEDUR PADA SENDI TUNGKAI BAWAH (RINGAN),8.782.900,10.232.000,11.681.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,467,M-1-04-II,PROSEDUR PADA SENDI TUNGKAI BAWAH (SEDANG),11.283.500,13.145.200,15.007.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,468,M-1-04-III,PROSEDUR PADA SENDI TUNGKAI BAWAH (BERAT),13.500.900,15.728.500,17.956.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,469,M-1-05-I,PROSEDUR PADA SENDI TUNGKAI ATAS (RINGAN),9.304.800,10.840.100,12.375.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,470,M-1-05-II,PROSEDUR PADA SENDI TUNGKAI ATAS (SEDANG),11.818.000,13.768.000,15.718.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,471,M-1-05-III,PROSEDUR PADA SENDI TUNGKAI ATAS (BERAT),13.375.400,15.582.400,17.789.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,472,M-1-07-I,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (RINGAN),6.180.700,7.200.500,8.220.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,473,M-1-07-II,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (SEDANG),8.280.000,9.646.200,11.012.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,474,M-1-07-III,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (BERAT),16.867.100,19.650.100,22.433.200
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,475,M-1-10-I,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (RINGAN),12.996.300,15.140.700,17.285.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,476,M-1-10-II,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (SEDANG),23.861.500,27.798.600,31.735.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,477,M-1-10-III,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (BERAT),47.679.400,55.546.500,63.413.600
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,478,M-1-20-I,PROSEDUR PADA PAHA DAN SENDI PANGGUL (RINGAN),9.683.100,11.280.800,12.878.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,479,M-1-20-II,PROSEDUR PADA PAHA DAN SENDI PANGGUL (SEDANG),12.644.000,14.730.200,16.816.400
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,480,M-1-20-III,PROSEDUR PADA PAHA DAN SENDI PANGGUL (BERAT),29.267.200,34.096.200,38.925.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,481,M-1-30-I,PROSEDUR KAKI (RINGAN),6.312.200,7.353.700,8.395.200
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,482,M-1-30-II,PROSEDUR KAKI (SEDANG),10.228.400,11.916.000,13.603.700
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,483,M-1-30-III,PROSEDUR KAKI (BERAT),14.625.600,17.038.900,19.452.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,484,M-1-40-I,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (RINGAN),3.484.600,4.059.500,4.634.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,485,M-1-40-II,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (SEDANG),5.698.400,6.638.600,7.578.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,486,M-1-40-III,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (BERAT),8.136.200,9.478.600,10.821.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,487,M-1-50-I,PROSEDUR JARINGAN LUNAK (RINGAN),4.235.600,4.934.400,5.633.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,488,M-1-50-II,PROSEDUR JARINGAN LUNAK (SEDANG),7.028.800,8.188.600,9.348.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,489,M-1-50-III,PROSEDUR JARINGAN LUNAK (BERAT),11.544.300,13.449.100,15.353.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,490,M-1-60-I,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (RINGAN),5.946.700,6.927.900,7.909.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,491,M-1-60-II,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (SEDANG),7.706.000,8.977.500,10.249.000
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,492,M-1-60-III,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (BERAT),11.932.200,13.901.000,15.869.800
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,493,M-1-70-I,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (RINGAN),11.017.400,12.835.300,14.653.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,494,M-1-70-II,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (SEDANG),12.119.200,14.118.800,16.118.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,495,M-1-70-III,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (BERAT),13.874.800,16.164.200,18.453.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,496,M-1-80-I,PROSEDUR ANGGOTA TUBUH ATAS (RINGAN),6.568.600,7.652.400,8.736.200
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,497,M-1-80-II,PROSEDUR ANGGOTA TUBUH ATAS (SEDANG),8.622.000,10.044.600,11.467.200
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,498,M-1-80-III,PROSEDUR ANGGOTA TUBUH ATAS (BERAT),15.066.800,17.552.800,20.038.800
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,499,M-4-10-I,FRAKTUR FEMUR (RINGAN),2.290.400,2.668.300,3.046.200
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,500,M-4-10-II,FRAKTUR FEMUR (SEDANG),3.775.900,4.398.900,5.021.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,501,M-4-10-III,FRAKTUR FEMUR (BERAT),7.341.700,8.553.000,9.764.400
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,502,M-4-11-I,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (RINGAN),3.236.800,3.770.800,4.304.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,503,M-4-11-II,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (SEDANG),6.027.300,7.021.800,8.016.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,504,M-4-11-III,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (BERAT),8.754.900,10.199.400,11.644.000
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,505,M-4-12-I,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (RINGAN),2.462.000,2.868.200,3.274.400
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,506,M-4-12-II,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (SEDANG),3.650.000,4.252.200,4.854.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),4.910.900,5.721.200,6.531.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",3.654.000,4.256.900,4.859.800
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",5.489.900,6.395.700,7.301.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",10.710.600,12.477.900,14.245.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,511,M-4-14-I,OSTEOMIELITIS (RINGAN),4.598.700,5.357.500,6.116.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,512,M-4-14-II,OSTEOMIELITIS (SEDANG),5.451.600,6.351.100,7.250.600
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,513,M-4-14-III,OSTEOMIELITIS (BERAT),7.832.400,9.124.800,10.417.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,514,M-4-15-I,ARTRITIS SEPSIS (RINGAN),2.866.100,3.339.000,3.811.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,515,M-4-15-II,ARTRITIS SEPSIS (SEDANG),4.053.100,4.721.900,5.390.700
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,516,M-4-15-III,ARTRITIS SEPSIS (BERAT),7.474.400,8.707.600,9.940.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,517,M-4-16-I,GANGGUAN JARINGAN KONEKTIF (RINGAN),2.338.200,2.724.100,3.109.900
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,518,M-4-16-II,GANGGUAN JARINGAN KONEKTIF (SEDANG),3.760.500,4.381.000,5.001.500
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),6.260.500,7.293.400,8.326.400
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),2.746.000,3.199.100,3.652.200
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),3.840.700,4.474.400,5.108.100
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),5.363.200,6.248.100,7.133.000
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),2.075.400,2.417.800,2.760.300
644,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),3.127.600,3.643.700,4.159.700
