page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.482.800,2.892.400,3.302.000
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",3.563.200,4.151.100,4.739.000
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),4.510.800,5.255.000,5.999.300
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),5.401.500,6.292.800,7.184.000
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),7.887.700,9.189.200,10.490.700
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",3.767.200,4.388.800,5.010.300
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",4.332.600,5.047.500,5.762.400
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",5.739.700,6.686.800,7.633.800
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),7.435.900,8.662.800,9.889.700
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),10.582.500,12.328.600,14.074.700
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),12.977.900,15.119.300,17.260.600
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),9.773.300,11.385.900,12.998.500
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),11.160.000,13.001.400,14.842.800
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),17.476.900,20.360.600,23.244.300
254,50.0,99.1,534.1,780.9,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),9.188.800,10.705.000,12.221.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),12.936.200,15.070.600,17.205.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),15.904.700,18.529.000,21.153.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),5.113.600,5.957.300,6.801.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),9.441.100,10.998.800,12.556.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),14.367.500,16.738.100,19.108.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),9.399.000,10.949.900,12.500.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),13.656.500,15.909.900,18.163.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),17.052.600,19.866.300,22.680.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),1.969.800,2.294.800,2.619.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),2.409.400,2.806.900,3.204.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),2.949.800,3.436.500,3.923.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),4.685.800,5.459.000,6.232.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),7.783.400,9.067.600,10.351.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),12.832.000,14.949.300,17.066.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),3.927.300,4.575.300,5.223.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),5.270.000,6.139.600,7.009.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),7.276.800,8.477.500,9.678.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),11.036.700,12.857.700,14.678.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),13.447.600,15.666.500,17.885.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),18.974.100,22.104.800,25.235.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),2.926.000,3.408.800,3.891.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),4.003.800,4.664.500,5.325.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),4.746.300,5.529.400,6.312.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",2.813.700,3.277.900,3.742.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",4.621.300,5.383.800,6.146.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",5.049.900,5.883.100,6.716.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),3.637.900,4.238.100,4.838.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),5.371.800,6.258.100,7.144.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),7.512.000,8.751.400,9.990.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),2.624.400,3.057.500,3.490.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),2.849.200,3.319.400,3.789.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),3.827.300,4.458.800,5.090.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),8.789.800,10.240.100,11.690.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),10.981.900,12.793.900,14.605.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),13.909.800,16.204.900,18.500.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",4.961.500,5.780.100,6.598.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",7.913.600,9.219.300,10.525.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",19.416.300,22.619.900,25.823.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),3.696.800,4.306.800,4.916.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),5.480.400,6.384.600,7.288.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),10.830.300,12.617.200,14.404.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),3.362.000,3.916.800,4.471.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),5.104.000,5.946.200,6.788.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),6.213.200,7.238.300,8.263.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),2.988.000,3.481.000,3.974.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),4.102.000,4.778.800,5.455.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),5.842.300,6.806.300,7.770.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.689.100,1.967.800,2.246.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),2.202.800,2.566.300,2.929.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),2.517.100,2.932.400,3.347.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.367.300,2.757.900,3.148.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.811.400,3.275.200,3.739.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),3.670.000,4.275.500,4.881.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),1.765.900,2.057.300,2.348.600
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),2.332.900,2.717.800,3.102.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),3.833.000,4.465.400,5.097.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.306.000,2.686.500,3.067.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),3.106.400,3.619.000,4.131.500
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),4.215.000,4.910.500,5.606.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),2.005.500,2.336.400,2.667.300
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),3.342.100,3.893.600,4.445.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),4.528.400,5.275.600,6.022.800
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),3.045.200,3.547.700,4.050.100
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),4.042.100,4.709.100,5.376.000
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),5.742.200,6.689.700,7.637.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),2.774.400,3.232.100,3.689.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),3.332.200,3.882.000,4.431.900
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),4.580.300,5.336.000,6.091.700
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),2.055.200,2.394.300,2.733.400
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),4.188.100,4.879.200,5.570.200
255,50.0,99.1,534.1,706.0,-246- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),6.447.000,7.510.700,8.574.500
