page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,1,A-4-10-I,SEPTIKEMIA (RINGAN),2.858.000,3.329.500,3.801.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,2,A-4-10-II,SEPTIKEMIA (SEDANG),4.800.500,5.592.500,6.384.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,3,A-4-10-III,SEPTIKEMIA (BERAT),6.536.700,7.615.200,8.693.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,4,A-4-11-I,INFEKSI SESUDAH OPERASI & TRAUMA (RINGAN),3.796.200,4.422.500,5.048.900
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,5,A-4-11-II,INFEKSI SESUDAH OPERASI & TRAUMA (SEDANG),4.991.100,5.814.600,6.638.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,6,A-4-11-III,INFEKSI SESUDAH OPERASI & TRAUMA (BERAT),6.631.100,7.725.200,8.819.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,7,A-4-12-I,DEMAM YANG TIDAK DITENTUKAN (RINGAN),2.697.300,3.142.400,3.587.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,8,A-4-12-II,DEMAM YANG TIDAK DITENTUKAN (SEDANG),3.359.100,3.913.300,4.467.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,9,A-4-12-III,DEMAM YANG TIDAK DITENTUKAN (BERAT),3.695.900,4.305.700,4.915.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,10,A-4-13-I,INFEKSI VIRAL & NON-BAKTERIAL LAIN (RINGAN),2.135.900,2.488.300,2.840.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,1,A-4-13-II,INFEKSI VIRAL & NON-BAKTERIAL LAIN (SEDANG),2.943.400,3.429.000,3.914.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,12,A-4-13-III,INFEKSI VIRAL & NON-BAKTERIAL LAIN (BERAT),3.462.200,4.033.500,4.604.700
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,13,A-4-14-I,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (RINGAN),2.318.900,2.701.500,3.084.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,14,A-4-14-II,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (SEDANG),2.998.600,3.493.300,3.988.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,15,A-4-14-III,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (BERAT),3.572.600,4.162.100,4.751.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,16,A-4-15-I,INFEKSI HIV (RINGAN),14.785.600,17.225.200,19.664.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,17,A-4-15-II,INFEKSI HIV (SEDANG),18.413.100,21.451.200,24.489.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,18,A-4-15-III,INFEKSI HIV (BERAT),20.801.600,24.233.800,27.666.000
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,19,B-1-01-I,PENCANGKOKAN HATI (RINGAN),-,-,-
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,20,B-1-01-II,PENCANGKOKAN HATI (SEDANG),-,-,-
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,21,B-1-01-III,PENCANGKOKAN HATI (BERAT),-,-,-
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,2,B-1-10-I,PROSEDUR HATI DAN PANKREAS (RINGAN),10.206.900,11.891.000,13.575.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,23,B-1-10-II,PROSEDUR HATI DAN PANKREAS (SEDANG),16.172.400,18.840.900,21.509.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,24,B-1-10-III,PROSEDUR HATI DAN PANKREAS (BERAT),28.643.200,33.369.400,38.095.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,25,B-1-11-I,PROSEDUR SALURAN EMPEDU KOMPLEK (RINGAN),15.034.900,17.515.600,19.996.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,26,B-1-11-II,PROSEDUR SALURAN EMPEDU KOMPLEK (SEDANG),27.050.800,31.514.200,35.977.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,27,B-1-11-III,PROSEDUR SALURAN EMPEDU KOMPLEK (BERAT),36.041.000,41.987.800,47.934.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,28,B-1-12-I,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (RINGAN),7.210.700,8.400.500,9.590.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,29,B-1-12-II,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (SEDANG),8.187.700,9.538.600,10.889.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,30,B-1-12-III,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (BERAT),12.517.900,14.583.400,16.648.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,31,B-1-13-I,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (RINGAN),7.551.000,8.796.900,10.042.900
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,32,B-1-13-II,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (SEDANG),10.630.800,12.384.900,14.139.000
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,3,B-1-13-III,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (BERAT),15.770.800,18.373.000,20.975.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,34,B-1-14-I,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (RINGAN),12.255.700,14.277.900,16.300.000
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,35,B-1-14-II,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (SEDANG),14.215.200,16.560.700,18.906.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,36,B-1-14-III,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (BERAT),19.119.400,22.274.100,25.428.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,37,B-4-10-I,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (RINGAN),3.392.200,3.951.900,4.511.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,38,B-4-10-II,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (SEDANG),4.423.100,5.152.900,5.882.700
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,39,B-4-10-III,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (BERAT),6.710.100,7.817.200,8.924.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,40,B-4-11-I,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (RINGAN),5.123.500,5.968.900,6.814.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,41,B-4-11-II,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (SEDANG),7.198.300,8.386.100,9.573.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,42,B-4-11-III,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (BERAT),8.782.200,10.231.300,11.680.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,43,B-4-12-I,GANGGUAN PANKREAS SELAIN TUMOR (RINGAN),5.100.300,5.941.800,6.783.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,4,B-4-12-II,GANGGUAN PANKREAS SELAIN TUMOR (SEDANG),7.201.800,8.390.100,9.578.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,45,B-4-12-III,GANGGUAN PANKREAS SELAIN TUMOR (BERAT),9.866.300,11.494.300,13.122.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,46,B-4-13-I,GANGGUAN HATI LAIN-LAIN (RINGAN),4.296.700,5.005.700,5.714.700
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,47,B-4-13-II,GANGGUAN HATI LAIN-LAIN (SEDANG),5.005.500,5.831.500,6.657.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,48,B-4-13-III,GANGGUAN HATI LAIN-LAIN (BERAT),6.895.500,8.033.300,9.171.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,49,B-4-14-I,GANGGUAN SALURAN EMPEDU LAIN-LAIN (RINGAN),4.292.200,5.000.400,5.708.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,50,B-4-14-II,GANGGUAN SALURAN EMPEDU LAIN-LAIN (SEDANG),5.330.300,6.209.700,7.089.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,51,B-4-14-III,GANGGUAN SALURAN EMPEDU LAIN-LAIN (BERAT),6.729.200,7.839.500,8.949.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,52,C-4-10-I,LEUKEMIA AKUT (RINGAN),9.017.000,10.504.800,11.992.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,53,C-4-10-II,LEUKEMIA AKUT (SEDANG),14.501.900,16.894.700,19.287.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,54,C-4-10-III,LEUKEMIA AKUT (BERAT),27.171.800,31.655.100,36.138.500
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,5,C-4-11-I,LIMFOMA & LEUKEMIA NON AKUT (RINGAN),4.968.400,5.788.200,6.607.900
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,56,C-4-11-II,LIMFOMA & LEUKEMIA NON AKUT (SEDANG),6.409.900,7.467.600,8.525.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,57,C-4-11-III,LIMFOMA & LEUKEMIA NON AKUT (BERAT),10.113.800,11.782.500,13.451.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,58,C-4-12-I,RADIOTERAPI (RINGAN),5.368.100,6.253.800,7.139.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,59,C-4-12-II,RADIOTERAPI (SEDANG),10.466.300,12.193.200,13.920.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,60,C-4-12-III,RADIOTERAPI (BERAT),16.594.800,19.333.000,22.071.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,61,C-4-13-I,KEMOTERAPI (RINGAN),2.537.000,2.955.600,3.374.200
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,62,C-4-13-II,KEMOTERAPI (SEDANG),4.833.200,5.630.600,6.428.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,63,C-4-13-III,KEMOTERAPI (BERAT),6.000.600,6.990.600,7.980.700
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,64,C-4-14-I,TUMOR MYELOPROLIFERATIF LAIN-LAIN (RINGAN),4.604.600,5.364.400,6.124.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,65,C-4-14-II,TUMOR MYELOPROLIFERATIF LAIN-LAIN (SEDANG),6.122.100,7.132.200,8.142.300
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,6,C-4-14-III,TUMOR MYELOPROLIFERATIF LAIN-LAIN (BERAT),8.951.000,10.427.900,11.904.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,67,D-1-10-I,PENCANGKOKAN SUMSUM TULANG (RINGAN),22.511.300,26.225.600,29.940.000
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,68,D-1-10-II,PENCANGKOKAN SUMSUM TULANG (SEDANG),37.778.600,44.012.100,50.245.600
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,69,D-1-10-III,PENCANGKOKAN SUMSUM TULANG (BERAT),54.595.400,63.603.700,72.611.900
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,70,D-1-11-I,PROSEDUR LIMPA (RINGAN),8.714.600,10.152.500,11.590.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,71,D-1-11-II,PROSEDUR LIMPA (SEDANG),15.545.700,18.110.700,20.675.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,72,D-1-11-III,PROSEDUR LIMPA (BERAT),20.827.100,24.263.500,27.700.000
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,73,D-1-20-I,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (RINGAN),5.277.700,6.148.500,7.019.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,74,D-1-20-II,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (SEDANG),14.544.400,16.944.200,19.344.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,75,D-1-20-III,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (BERAT),23.071.700,26.878.600,30.685.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,76,D-4-10-I,AGRANULOSITOSIS (RINGAN),2.601.800,3.031.100,3.460.400
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,7,D-4-10-II,AGRANULOSITOSIS (SEDANG),4.269.700,4.974.200,5.678.800
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,78,D-4-10-III,AGRANULOSITOSIS (BERAT),6.717.300,7.825.700,8.934.100
120,50.0,106.0,535.0,779.4,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,79,D-4-11-I,GANGGUAN PEMBEKUAN DARAH (RINGAN),4.499.900,5.242.300,5.984.800
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,80,D-4-11-II,GANGGUAN PEMBEKUAN DARAH (SEDANG),7.425.200,8.650.400,9.875.500
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,81,D-4-11-III,GANGGUAN PEMBEKUAN DARAH (BERAT),10.514.900,12.249.800,13.984.800
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,82,D-4-12-I,KRISIS ANEMIA SEL SICKLE (RINGAN),4.063.900,4.734.400,5.404.900
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,83,D-4-12-II,KRISIS ANEMIA SEL SICKLE (SEDANG),5.636.700,6.566.700,7.496.700
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,84,D-4-12-III,KRISIS ANEMIA SEL SICKLE (BERAT),8.062.100,9.392.400,10.722.600
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,85,D-4-13-I,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (RINGAN),3.052.700,3.556.400,4.060.100
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,86,D-4-13-II,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (SEDANG),4.320.500,5.033.400,5.746.300
121,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,87,D-4-13-III,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (BERAT),5.526.100,6.437.900,7.349.700
