page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",8.562.700,9.975.500,11.388.300
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",6.575.900,7.660.900,8.745.900
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",10.485.800,12.216.000,13.946.100
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",14.163.900,16.501.000,18.838.000
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",5.857.800,6.824.300,7.790.800
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",8.328.900,9.703.200,11.077.500
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",9.426.700,10.982.100,12.537.500
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",4.840.500,5.639.200,6.437.900
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",6.389.500,7.443.700,8.498.000
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",9.514.200,11.084.000,12.653.900
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",3.997.300,4.656.800,5.316.400
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",8.085.100,9.419.200,10.753.200
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",19.659.200,22.903.000,26.146.800
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",2.888.500,3.365.100,3.841.600
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",3.968.600,4.623.400,5.278.200
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",4.371.700,5.093.100,5.814.400
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",2.495.300,2.907.000,3.318.700
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",3.750.400,4.369.200,4.988.000
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",8.038.100,9.364.400,10.690.700
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",3.227.000,3.759.500,4.292.000
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",5.808.700,6.767.100,7.725.500
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",7.928.500,9.236.700,10.544.900
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),1.875.600,2.185.100,2.494.500
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),2.499.800,2.912.200,3.324.700
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),3.216.700,3.747.500,4.278.200
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),1.582.700,1.843.800,2.104.900
407,50.0,99.1,534.1,785.8,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),2.320.700,2.703.700,3.086.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),4.121.200,4.801.100,5.481.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),1.379.000,1.606.500,1.834.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),1.896.900,2.209.900,2.522.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),3.253.400,3.790.300,4.327.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),2.363.800,2.753.900,3.143.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),3.787.500,4.412.500,5.037.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),5.955.800,6.938.400,7.921.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),1.030.600,1.200.600,1.370.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),2.189.000,2.550.100,2.911.300
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),4.151.000,4.835.900,5.520.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",690.000,803.800,917.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",1.302.000,1.516.900,1.731.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",1.686.300,1.964.600,2.242.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),3.846.600,4.481.300,5.116.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),5.155.500,6.006.200,6.856.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),7.451.000,8.680.400,9.909.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",1.863.900,2.171.400,2.479.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",2.552.900,2.974.100,3.395.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",3.145.000,3.663.900,4.182.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),1.150.900,1.340.800,1.530.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),1.545.900,1.800.900,2.056.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),2.812.200,3.276.200,3.740.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",524.900,611.500,698.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",1.000.400,1.165.500,1.330.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",1.454.300,1.694.300,1.934.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",621.700,724.200,826.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",978.200,1.139.600,1.301.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",1.575.500,1.835.500,2.095.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),1.087.100,1.266.500,1.445.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),1.643.500,1.914.700,2.185.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),2.565.000,2.988.300,3.411.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),5.047.000,5.879.800,6.712.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),8.167.400,9.515.100,10.862.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),15.421.500,17.966.000,20.510.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),6.448.100,7.512.100,8.576.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),8.272.300,9.637.200,11.002.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),10.612.800,12.363.900,14.115.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),4.546.600,5.296.800,6.047.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),7.160.500,8.341.900,9.523.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),10.240.400,11.930.000,13.619.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),4.310.300,5.021.400,5.732.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),5.022.100,5.850.700,6.679.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),8.325.100,9.698.700,11.072.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),3.301.200,3.845.900,4.390.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),4.719.800,5.498.600,6.277.400
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),5.543.100,6.457.700,7.372.300
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),3.030.100,3.530.000,4.030.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),4.307.900,5.018.700,5.729.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),5.847.900,6.812.800,7.777.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",4.358.300,5.077.400,5.796.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",6.486.300,7.556.500,8.626.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",12.686.900,14.780.200,16.873.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),3.559.800,4.147.100,4.734.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),4.826.800,5.623.200,6.419.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),9.439.000,10.996.400,12.553.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",2.561.800,2.984.400,3.407.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",5.877.500,6.847.300,7.817.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",9.003.900,10.489.500,11.975.100
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),1.221.200,1.422.700,1.624.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),1.529.900,1.782.300,2.034.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),1.677.400,1.954.200,2.230.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),2.443.100,2.846.200,3.249.300
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),2.841.800,3.310.700,3.779.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),3.817.200,4.447.100,5.076.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",1.851.600,2.157.100,2.462.600
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.182.900,2.543.000,2.903.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",2.687.100,3.130.400,3.573.800
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),2.932.300,3.416.100,3.899.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),3.511.300,4.090.700,4.670.000
