page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),7.009.400,8.165.900,9.322.400
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",5.084.600,5.923.600,6.762.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",7.757.400,9.037.400,10.317.300
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",15.036.200,17.517.200,19.998.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,511,M-4-14-I,OSTEOMIELITIS (RINGAN),6.563.800,7.646.800,8.729.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,512,M-4-14-II,OSTEOMIELITIS (SEDANG),7.781.100,9.064.900,10.348.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,513,M-4-14-III,OSTEOMIELITIS (BERAT),11.179.300,13.023.900,14.868.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,514,M-4-15-I,ARTRITIS SEPSIS (RINGAN),4.090.800,4.765.800,5.440.700
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,515,M-4-15-II,ARTRITIS SEPSIS (SEDANG),5.785.100,6.739.600,7.694.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,516,M-4-15-III,ARTRITIS SEPSIS (BERAT),10.400.800,12.116.900,13.833.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,517,M-4-16-I,GANGGUAN JARINGAN KONEKTIF (RINGAN),3.027.000,3.526.500,4.025.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,518,M-4-16-II,GANGGUAN JARINGAN KONEKTIF (SEDANG),5.309.100,6.185.100,7.061.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),8.817.900,10.272.800,11.727.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),3.820.800,4.451.300,5.081.700
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),5.343.800,6.225.500,7.107.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),7.462.300,8.693.500,9.924.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),2.887.900,3.364.400,3.840.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),4.352.700,5.070.900,5.789.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,525,M-4-18-III,PENYAKIT TULANG DAN SENDI LAIN-LAIN (BERAT),5.240.300,6.104.900,6.969.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",4.966.000,5.785.400,6.604.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",8.636.600,10.061.600,11.486.700
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",10.803.900,12.586.600,14.369.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",3.038.200,3.539.500,4.040.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",4.449.000,5.183.000,5.917.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",5.038.200,5.869.500,6.700.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),4.071.700,4.743.500,5.415.300
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),4.964.800,5.784.000,6.603.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),8.577.500,9.992.800,11.408.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),185.620.200,216.247.500,246.874.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),188.638.500,219.763.800,250.889.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),188.671.300,219.802.100,250.932.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),8.823.400,10.279.300,11.735.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),15.339.300,17.870.200,20.401.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),21.751.100,25.340.000,28.928.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",5.846.100,6.810.700,7.775.300
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",10.923.200,12.725.500,14.527.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",20.029.300,23.334.200,26.639.000
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),10.335.400,12.040.800,13.746.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),14.185.100,16.525.600,18.866.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),19.254.900,22.431.900,25.608.900
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),8.998.100,10.482.800,11.967.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),13.612.400,15.858.500,18.104.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),15.666.600,18.251.600,20.836.600
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),8.372.400,9.753.900,11.135.300
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),11.313.300,13.180.000,15.046.600
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),13.504.200,15.732.300,17.960.500
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,553,N-4-10-I,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (RINGAN),3.657.800,4.261.300,4.864.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,554,N-4-10-II,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (SEDANG),4.383.700,5.107.000,5.830.200
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,555,N-4-10-III,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (BERAT),6.693.800,7.798.300,8.902.800
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,556,N-4-11-I,PERADANGAN GINJAL (RINGAN),2.759.500,3.214.800,3.670.100
350,50.0,99.1,534.1,780.9,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,557,N-4-11-II,PERADANGAN GINJAL (SEDANG),4.753.900,5.538.300,6.322.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,558,N-4-11-III,PERADANGAN GINJAL (BERAT),5.983.300,6.970.500,7.957.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,559,N-4-12-I,INFEKSI GINJAL DAN SALURAN URIN (RINGAN),2.602.900,3.032.400,3.461.900
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,560,N-4-12-II,INFEKSI GINJAL DAN SALURAN URIN (SEDANG),4.575.500,5.330.500,6.085.500
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,561,N-4-12-III,INFEKSI GINJAL DAN SALURAN URIN (BERAT),5.507.400,6.416.100,7.324.800
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,562,N-4-13-I,BATU URIN (RINGAN),3.601.100,4.195.200,4.789.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,563,N-4-13-II,BATU URIN (SEDANG),4.697.700,5.472.800,6.247.900
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,564,N-4-13-III,BATU URIN (BERAT),7.421.600,8.646.100,9.870.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,565,N-4-14-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (RINGAN)",3.767.900,4.389.600,5.011.300
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,566,N-4-14-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (SEDANG)",6.516.500,7.591.700,8.666.900
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,567,N-4-14-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (BERAT)",7.787.700,9.072.600,10.357.600
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,568,N-4-15-I,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (RINGAN)",3.220.000,3.751.200,4.282.500
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,569,N-4-15-II,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (SEDANG)",4.000.300,4.660.300,5.320.300
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,570,N-4-15-III,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (BERAT)",4.564.900,5.318.100,6.071.300
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,571,N-4-16-I,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (RINGAN),3.989.300,4.647.500,5.305.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,572,N-4-16-II,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (SEDANG),5.465.400,6.367.200,7.269.000
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,573,N-4-16-III,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (BERAT),7.499.800,8.737.300,9.974.800
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,574,O-6-10-I,OPERASI PEMBEDAHAN CAESAR (RINGAN),5.168.500,6.021.300,6.874.100
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,575,O-6-10-II,OPERASI PEMBEDAHAN CAESAR (SEDANG),5.602.200,6.526.500,7.450.800
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,576,O-6-10-III,OPERASI PEMBEDAHAN CAESAR (BERAT),9.382.800,10.931.000,12.479.200
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,577,O-6-11-I,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (RINGAN),4.370.700,5.091.900,5.813.000
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,578,O-6-11-II,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (SEDANG),4.954.500,5.772.000,6.589.500
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,579,O-6-11-III,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (BERAT),6.371.500,7.422.800,8.474.100
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,580,O-6-12-I,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI &KURET (RINGAN),2.828.000,3.294.600,3.761.200
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,581,O-6-12-II,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (SEDANG),3.760.300,4.380.700,5.001.200
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,582,O-6-12-III,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (BERAT),6.124.400,7.134.900,8.145.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,583,O-6-13-I,PERSALINAN VAGINAL (RINGAN),2.260.200,2.633.200,3.006.100
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,584,O-6-13-II,PERSALINAN VAGINAL (SEDANG),2.891.400,3.368.400,3.845.500
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,585,O-6-13-III,PERSALINAN VAGINAL (BERAT),3.620.700,4.218.200,4.815.600
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,586,P-8-01-I,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (RINGAN),56.311.000,65.602.400,74.893.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,587,P-8-01-II,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (SEDANG),69.676.400,81.173.000,92.669.700
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,588,P-8-01-III,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (BERAT),81.780.600,95.274.400,108.768.200
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",87.983.000,102.500.200,117.017.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",100.925.500,117.578.300,134.231.000
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",115.314.700,134.341.600,153.368.500
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",12.730.200,14.830.600,16.931.100
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",17.973.600,20.939.300,23.904.900
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",25.496.600,29.703.500,33.910.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",37.363.200,43.528.100,49.693.000
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",47.461.000,55.292.000,63.123.100
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",68.047.100,79.274.900,90.502.600
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",19.935.700,23.225.100,26.514.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",31.166.400,36.308.800,41.451.300
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",41.477.600,48.321.400,55.165.200
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",11.168.000,13.010.700,14.853.400
351,50.0,99.1,534.1,785.8,-344- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",22.234.100,25.902.700,29.571.300
