page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",3.675.300,4.281.700,4.888.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",5.303.000,6.178.000,7.053.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,414,K-4-13-III,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (BERAT)",7.405.700,8.627.600,9.849.500
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,415,K-4-14-I,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (RINGAN),2.001.300,2.331.500,2.661.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,416,K-4-14-II,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (SEDANG),2.744.200,3.196.900,3.649.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,417,K-4-14-III,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (BERAT),4.311.000,5.022.300,5.733.600
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,418,K-4-15-I,OBSTRUKSI SALURAN GASTROINTESTINAL (RINGAN),2.370.600,2.761.800,3.152.900
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,419,K-4-15-II,OBSTRUKSI SALURAN GASTROINTESTINAL (SEDANG),3.802.100,4.429.400,5.056.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,420,K-4-15-III,OBSTRUKSI SALURAN GASTROINTESTINAL (BERAT),4.647.200,5.414.000,6.180.800
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,421,K-4-16-I,INFEKSI-INFEKSI GASTROINTESTINAL (RINGAN),2.922.100,3.404.300,3.886.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,422,K-4-16-II,INFEKSI-INFEKSI GASTROINTESTINAL (SEDANG),3.611.400,4.207.300,4.803.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,423,K-4-16-III,INFEKSI-INFEKSI GASTROINTESTINAL (BERAT),5.142.400,5.990.900,6.839.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,424,K-4-17-I,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (RINGAN),1.609.400,1.874.900,2.140.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,425,K-4-17-II,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (SEDANG),2.161.700,2.518.300,2.875.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,426,K-4-17-III,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (BERAT),2.501.700,2.914.500,3.327.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,427,K-4-18-I,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (RINGAN),1.326.200,1.545.000,1.763.800
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,428,K-4-18-II,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (SEDANG),1.884.400,2.195.300,2.506.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,429,K-4-18-III,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (BERAT),2.261.200,2.634.300,3.007.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,430,L-1-20-I,PEMINDAHAN KULIT PADA LUKA BAKAR (RINGAN),14.920.300,17.382.200,19.844.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,431,L-1-20-II,PEMINDAHAN KULIT PADA LUKA BAKAR (SEDANG),24.291.500,28.299.600,32.307.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,432,L-1-20-III,PEMINDAHAN KULIT PADA LUKA BAKAR (BERAT),37.260.900,43.409.000,49.557.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,433,L-1-30-I,PEMINDAHAN KULIT TANPA LUKA BAKAR (RINGAN),7.040.300,8.201.900,9.363.600
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,434,L-1-30-II,PEMINDAHAN KULIT TANPA LUKA BAKAR (SEDANG),13.736.400,16.002.900,18.269.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,435,L-1-30-III,PEMINDAHAN KULIT TANPA LUKA BAKAR (BERAT),18.012.400,20.984.500,23.956.500
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,436,L-1-40-I,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (RINGAN)",3.945.200,4.596.200,5.247.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,437,L-1-40-II,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (SEDANG)",6.800.900,7.923.000,9.045.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,438,L-1-40-III,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (BERAT)",11.170.000,13.013.000,14.856.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,439,L-1-50-I,PROSEDUR PADA PAYUDARA (RINGAN),5.179.700,6.034.400,6.889.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,440,L-1-50-II,PROSEDUR PADA PAYUDARA (SEDANG),8.336.100,9.711.600,11.087.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,441,L-1-50-III,PROSEDUR PADA PAYUDARA (BERAT),9.828.000,11.449.600,13.071.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,442,L-4-10-I,PENYAKIT KULIT MAYOR (RINGAN),1.728.400,2.013.600,2.298.800
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,443,L-4-10-II,PENYAKIT KULIT MAYOR (SEDANG),2.149.100,2.503.700,2.858.300
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,444,L-4-10-III,PENYAKIT KULIT MAYOR (BERAT),2.461.500,2.867.600,3.273.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,445,L-4-11-I,TUMOR PAYUDARA (RINGAN),3.068.100,3.574.300,4.080.600
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,446,L-4-11-II,TUMOR PAYUDARA (SEDANG),4.202.200,4.895.500,5.588.900
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,447,L-4-11-III,TUMOR PAYUDARA (BERAT),8.860.500,10.322.500,11.784.500
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,448,L-4-12-I,PERADANGAN KULIT/CELLULITIS (RINGAN),1.616.700,1.883.500,2.150.300
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,449,L-4-12-II,PERADANGAN KULIT/CELLULITIS (SEDANG),2.138.300,2.491.100,2.843.900
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,450,L-4-12-III,PERADANGAN KULIT/CELLULITIS (BERAT),5.656.300,6.589.600,7.522.900
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,451,L-4-13-I,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (RINGAN)",2.418.800,2.817.900,3.217.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,452,L-4-13-II,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (SEDANG)",3.005.500,3.501.400,3.997.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,453,L-4-13-III,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (BERAT)",4.183.600,4.873.900,5.564.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,454,L-4-14-I,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (RINGAN),2.633.700,3.068.200,3.502.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,455,L-4-14-II,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (SEDANG),3.628.900,4.227.600,4.826.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,456,L-4-14-III,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (BERAT),4.939.600,5.754.600,6.569.600
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,457,M-1-01-I,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (RINGAN),9.431.900,10.988.200,12.544.400
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,458,M-1-01-II,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (SEDANG),11.722.700,13.656.900,15.591.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,459,M-1-01-III,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (BERAT),18.411.400,21.449.300,24.487.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,460,M-1-02-I,AMPUTASI (RINGAN),7.309.900,8.516.000,9.722.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,461,M-1-02-II,AMPUTASI (SEDANG),11.991.600,13.970.200,15.948.800
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,462,M-1-02-III,AMPUTASI (BERAT),20.373.400,23.735.000,27.096.600
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,463,M-1-03-I,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (RINGAN),21.122.200,24.607.300,28.092.500
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,464,M-1-03-II,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (SEDANG),24.952.800,29.070.000,33.187.200
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,465,M-1-03-III,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (BERAT),32.424.900,37.775.000,43.125.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,466,M-1-04-I,PROSEDUR PADA SENDI TUNGKAI BAWAH (RINGAN),11.913.900,13.879.700,15.845.500
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,467,M-1-04-II,PROSEDUR PADA SENDI TUNGKAI BAWAH (SEDANG),13.539.900,15.774.000,18.008.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,468,M-1-04-III,PROSEDUR PADA SENDI TUNGKAI BAWAH (BERAT),15.496.300,18.053.200,20.610.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,469,M-1-05-I,PROSEDUR PADA SENDI TUNGKAI ATAS (RINGAN),10.650.400,12.407.800,14.165.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,470,M-1-05-II,PROSEDUR PADA SENDI TUNGKAI ATAS (SEDANG),13.527.100,15.759.100,17.991.000
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,471,M-1-05-III,PROSEDUR PADA SENDI TUNGKAI ATAS (BERAT),14.903.300,17.362.300,19.821.300
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,472,M-1-07-I,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (RINGAN),6.578.300,7.663.700,8.749.100
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,473,M-1-07-II,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (SEDANG),8.812.600,10.266.700,11.720.700
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,474,M-1-07-III,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (BERAT),17.952.100,20.914.200,23.876.300
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,475,M-1-10-I,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (RINGAN),14.875.800,17.330.300,19.784.800
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,476,M-1-10-II,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (SEDANG),27.312.200,31.818.800,36.325.300
377,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,477,M-1-10-III,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (BERAT),50.746.500,59.119.600,67.492.800
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,478,M-1-20-I,PROSEDUR PADA PAHA DAN SENDI PANGGUL (RINGAN),11.083.400,12.912.200,14.740.900
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,479,M-1-20-II,PROSEDUR PADA PAHA DAN SENDI PANGGUL (SEDANG),14.472.500,16.860.400,19.248.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,480,M-1-20-III,PROSEDUR PADA PAHA DAN SENDI PANGGUL (BERAT),31.152.900,36.293.100,41.433.400
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,481,M-1-30-I,PROSEDUR KAKI (RINGAN),6.718.900,7.827.500,8.936.100
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,482,M-1-30-II,PROSEDUR KAKI (SEDANG),10.887.400,12.683.800,14.480.200
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,483,M-1-30-III,PROSEDUR KAKI (BERAT),15.567.900,18.136.600,20.705.400
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,484,M-1-40-I,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (RINGAN),3.988.500,4.646.600,5.304.700
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,485,M-1-40-II,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (SEDANG),6.065.600,7.066.400,8.067.200
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,486,M-1-40-III,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (BERAT),8.659.600,10.088.400,11.517.200
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,487,M-1-50-I,PROSEDUR JARINGAN LUNAK (RINGAN),4.508.000,5.251.800,5.995.600
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,488,M-1-50-II,PROSEDUR JARINGAN LUNAK (SEDANG),7.480.900,8.715.300,9.949.600
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,489,M-1-50-III,PROSEDUR JARINGAN LUNAK (BERAT),12.287.000,14.314.300,16.341.700
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,490,M-1-60-I,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (RINGAN),6.664.900,7.764.600,8.864.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,491,M-1-60-II,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (SEDANG),8.820.400,10.275.800,11.731.100
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,492,M-1-60-III,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (BERAT),13.657.700,15.911.200,18.164.800
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,493,M-1-70-I,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (RINGAN),11.727.300,13.662.300,15.597.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,494,M-1-70-II,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (SEDANG),12.900.000,15.028.500,17.157.000
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,495,M-1-70-III,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (BERAT),14.768.800,17.205.700,19.642.500
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,496,M-1-80-I,PROSEDUR ANGGOTA TUBUH ATAS (RINGAN),6.891.900,8.029.100,9.166.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,497,M-1-80-II,PROSEDUR ANGGOTA TUBUH ATAS (SEDANG),9.046.500,10.539.100,12.031.800
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,498,M-1-80-III,PROSEDUR ANGGOTA TUBUH ATAS (BERAT),16.301.100,18.990.700,21.680.400
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,499,M-4-10-I,FRAKTUR FEMUR (RINGAN),2.621.600,3.054.100,3.486.700
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,500,M-4-10-II,FRAKTUR FEMUR (SEDANG),4.321.900,5.035.000,5.748.100
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,501,M-4-10-III,FRAKTUR FEMUR (BERAT),8.403.400,9.789.900,11.176.500
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,502,M-4-11-I,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (RINGAN),3.704.900,4.316.200,4.927.500
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,503,M-4-11-II,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (SEDANG),6.716.000,7.824.200,8.932.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,504,M-4-11-III,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (BERAT),10.021.000,11.674.400,13.327.900
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,505,M-4-12-I,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (RINGAN),2.743.200,3.195.800,3.648.400
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,506,M-4-12-II,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (SEDANG),3.885.200,4.526.200,5.167.300
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),5.621.100,6.548.500,7.476.000
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",4.048.600,4.716.600,5.384.600
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",6.221.000,7.247.400,8.273.900
378,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",11.400.800,13.281.900,15.163.000
