page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,466,M-1-04-I,PROSEDUR PADA SENDI TUNGKAI BAWAH (RINGAN),31.713.400,36.946.100,42.178.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,467,M-1-04-II,PROSEDUR PADA SENDI TUNGKAI BAWAH (SEDANG),38.971.000,45.401.200,51.831.400
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,468,M-1-04-III,PROSEDUR PADA SENDI TUNGKAI BAWAH (BERAT),46.205.800,53.829.800,61.453.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,469,M-1-05-I,PROSEDUR PADA SENDI TUNGKAI ATAS (RINGAN),16.970.900,19.771.000,22.571.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,470,M-1-05-II,PROSEDUR PADA SENDI TUNGKAI ATAS (SEDANG),21.554.700,25.111.200,28.667.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,471,M-1-05-III,PROSEDUR PADA SENDI TUNGKAI ATAS (BERAT),25.632.200,29.861.500,34.090.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,472,M-1-07-I,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (RINGAN),27.367.500,31.883.100,36.398.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,473,M-1-07-II,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (SEDANG),32.349.500,37.687.200,43.024.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,474,M-1-07-III,PROSEDUR FUSI TULANG BELAKANG SELAIN LENGKUNGAN TULANG BELAKANG (BERAT),41.077.100,47.854.800,54.632.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,475,M-1-10-I,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (RINGAN),23.703.800,27.614.900,31.526.000
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,476,M-1-10-II,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (SEDANG),55.375.100,64.512.000,73.648.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,477,M-1-10-III,PROSEDUR KRANIAL DAN REKONSTRUKSI TULANG WAJAH (BERAT),119.438.900,139.146.300,158.853.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,478,M-1-20-I,PROSEDUR PADA PAHA DAN SENDI PANGGUL (RINGAN),18.047.500,21.025.300,24.003.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,479,M-1-20-II,PROSEDUR PADA PAHA DAN SENDI PANGGUL (SEDANG),23.061.000,26.866.100,30.671.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,480,M-1-20-III,PROSEDUR PADA PAHA DAN SENDI PANGGUL (BERAT),57.406.100,66.878.100,76.350.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,481,M-1-30-I,PROSEDUR KAKI (RINGAN),12.381.000,14.423.900,16.466.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,482,M-1-30-II,PROSEDUR KAKI (SEDANG),20.062.300,23.372.600,26.682.900
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,483,M-1-30-III,PROSEDUR KAKI (BERAT),28.687.300,33.420.700,38.154.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,484,M-1-40-I,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (RINGAN),7.562.900,8.810.800,10.058.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,485,M-1-40-II,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (SEDANG),11.177.100,13.021.300,14.865.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,486,M-1-40-III,EKSISI LOKAL DAN PENGANGKATAN ALAT FIKSASI INTERNAL (BERAT),16.521.300,19.247.300,21.973.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,487,M-1-50-I,PROSEDUR JARINGAN LUNAK (RINGAN),7.552.600,8.798.800,10.044.900
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,488,M-1-50-II,PROSEDUR JARINGAN LUNAK (SEDANG),13.786.600,16.061.400,18.336.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,489,M-1-50-III,PROSEDUR JARINGAN LUNAK (BERAT),22.643.600,26.379.800,30.116.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,490,M-1-60-I,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (RINGAN),11.664.200,13.588.800,15.513.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,491,M-1-60-II,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (SEDANG),14.664.600,17.084.200,19.503.900
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,492,M-1-60-III,PROSEDUR SISTEM MUSKULOSKLETAL & JARINGAN PENGHUBUNG LAIN-LAIN (BERAT),22.152.600,25.807.800,29.463.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,493,M-1-70-I,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (RINGAN),21.610.100,25.175.700,28.741.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,494,M-1-70-II,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (SEDANG),23.771.000,27.693.200,31.615.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,495,M-1-70-III,PROSEDUR LUTUT DAN TUNGKAI BAWAH SELAIN KAKI (BERAT),27.214.600,31.705.000,36.195.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,496,M-1-80-I,PROSEDUR ANGGOTA TUBUH ATAS (RINGAN),12.284.500,14.311.400,16.338.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,497,M-1-80-II,PROSEDUR ANGGOTA TUBUH ATAS (SEDANG),14.588.900,16.996.100,19.403.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,498,M-1-80-III,PROSEDUR ANGGOTA TUBUH ATAS (BERAT),29.552.700,34.428.900,39.305.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,499,M-4-10-I,FRAKTUR FEMUR (RINGAN),4.327.300,5.041.300,5.755.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,500,M-4-10-II,FRAKTUR FEMUR (SEDANG),6.886.700,8.023.000,9.159.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,501,M-4-10-III,FRAKTUR FEMUR (BERAT),13.390.300,15.599.700,17.809.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,502,M-4-11-I,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (RINGAN),5.903.500,6.877.500,7.851.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,503,M-4-11-II,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (SEDANG),11.822.300,13.773.000,15.723.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,504,M-4-11-III,FRAKTUR PELVIS ATAU DISLOKASI SENDI PANGGUL (BERAT),17.093.100,19.913.400,22.733.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,505,M-4-12-I,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (RINGAN),4.304.300,5.014.500,5.724.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,506,M-4-12-II,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (SEDANG),7.159.100,8.340.400,9.521.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,507,M-4-12-III,FRAKTUR/DISLOKASI SELAIN FEMUR DAN PELVIS (BERAT),9.576.100,11.156.200,12.736.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,508,M-4-13-I,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (RINGAN)",7.167.000,8.349.600,9.532.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,509,M-4-13-II,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (SEDANG)",10.768.100,12.544.800,14.321.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,510,M-4-13-III,"TUMOR MUSKULOSKLETAL,JARINGAN KONEKTIF DAN FRAKTUR PATOLOGIS (BERAT)",21.008.300,24.474.700,27.941.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,511,M-4-14-I,OSTEOMIELITIS (RINGAN),8.387.500,9.771.400,11.155.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,512,M-4-14-II,OSTEOMIELITIS (SEDANG),10.081.100,11.744.500,13.407.900
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,513,M-4-14-III,OSTEOMIELITIS (BERAT),15.148.900,17.648.500,20.148.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,514,M-4-15-I,ARTRITIS SEPSIS (RINGAN),5.227.400,6.089.900,6.952.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,515,M-4-15-II,ARTRITIS SEPSIS (SEDANG),7.392.400,8.612.100,9.831.900
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,516,M-4-15-III,ARTRITIS SEPSIS (BERAT),14.660.600,17.079.600,19.498.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,517,M-4-16-I,GANGGUAN JARINGAN KONEKTIF (RINGAN),4.149.700,4.834.400,5.519.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,518,M-4-16-II,GANGGUAN JARINGAN KONEKTIF (SEDANG),6.645.200,7.741.600,8.838.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),11.721.500,13.655.500,15.589.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),4.847.000,5.646.800,6.446.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),6.779.100,7.897.700,9.016.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),9.466.600,11.028.600,12.590.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),4.070.700,4.742.400,5.414.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),6.134.700,7.146.900,8.159.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,525,M-4-18-III,PENYAKIT TULANG DAN SENDI LAIN-LAIN (BERAT),7.386.400,8.605.200,9.824.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",6.345.700,7.392.800,8.439.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",11.036.200,12.857.200,14.678.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",13.965.000,16.269.200,18.573.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",3.854.000,4.489.900,5.125.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",5.643.400,6.574.500,7.505.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",6.466.300,7.533.300,8.600.200
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),5.043.700,5.875.900,6.708.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),6.150.000,7.164.700,8.179.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),10.881.500,12.676.900,14.472.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),298.446.200,347.689.800,396.933.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),299.938.400,349.428.300,398.918.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),300.973.400,350.634.000,400.294.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),12.437.100,14.489.200,16.541.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),19.666.100,22.911.000,26.156.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),30.659.400,35.718.200,40.777.100
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",8.495.400,9.897.100,11.298.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",13.530.700,15.763.300,17.995.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",27.385.600,31.904.200,36.422.800
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),13.859.000,16.145.700,18.432.500
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),19.394.900,22.595.100,25.795.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),27.140.800,31.619.000,36.097.300
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),12.683.400,14.776.200,16.869.000
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),19.187.500,22.353.400,25.519.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),22.083.000,25.726.700,29.370.400
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),11.390.700,13.270.200,15.149.600
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),15.468.200,18.020.500,20.572.700
98,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),18.003.100,20.973.600,23.944.000
