page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),12.404.200,14.450.900,16.497.600
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),5.129.400,5.975.700,6.822.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),7.174.000,8.357.700,9.541.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),10.018.000,11.670.900,13.323.900
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),4.307.800,5.018.600,5.729.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),6.492.000,7.563.200,8.634.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,525,M-4-18-III,PENYAKIT TULANG DAN SENDI LAIN-LAIN (BERAT),7.816.700,9.106.400,10.396.100
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",6.715.400,7.823.400,8.931.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",11.679.000,13.606.000,15.533.100
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",14.778.400,17.216.800,19.655.300
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",4.078.400,4.751.400,5.424.300
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",5.972.100,6.957.400,7.942.800
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",6.843.000,7.972.000,9.101.100
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),5.337.400,6.218.100,7.098.800
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),6.508.200,7.582.000,8.655.900
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),11.515.300,13.415.300,15.315.300
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),315.829.300,367.941.100,420.052.900
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),317.408.400,369.780.800,422.153.200
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),318.503.700,371.056.800,423.609.900
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),13.161.500,15.333.200,17.504.800
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),20.811.600,24.245.500,27.679.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),32.445.200,37.798.700,43.152.100
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",8.990.200,10.473.600,11.957.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",14.318.800,16.681.400,19.044.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",28.980.700,33.762.500,38.544.300
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),14.666.200,17.086.100,19.506.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),20.524.600,23.911.100,27.297.700
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),28.721.600,33.460.700,38.199.700
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),13.422.200,15.636.800,17.851.500
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),20.305.100,23.655.400,27.005.700
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),23.369.200,27.225.100,31.081.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),12.054.200,14.043.100,16.032.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),16.369.200,19.070.100,21.771.000
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),19.051.600,22.195.200,25.338.700
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,553,N-4-10-I,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (RINGAN),5.121.400,5.966.400,6.811.400
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,554,N-4-10-II,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (SEDANG),6.194.400,7.216.500,8.238.600
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,555,N-4-10-III,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (BERAT),9.111.000,10.614.300,12.117.600
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,556,N-4-11-I,PERADANGAN GINJAL (RINGAN),3.931.500,4.580.200,5.228.800
448,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,557,N-4-11-II,PERADANGAN GINJAL (SEDANG),6.868.700,8.002.000,9.135.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,558,N-4-11-III,PERADANGAN GINJAL (BERAT),8.546.100,9.956.200,11.366.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,559,N-4-12-I,INFEKSI GINJAL DAN SALURAN URIN (RINGAN),2.964.300,3.453.300,3.942.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,560,N-4-12-II,INFEKSI GINJAL DAN SALURAN URIN (SEDANG),7.005.600,8.161.500,9.317.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,561,N-4-12-III,INFEKSI GINJAL DAN SALURAN URIN (BERAT),10.006.500,11.657.600,13.308.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,562,N-4-13-I,BATU URIN (RINGAN),4.011.100,4.672.900,5.334.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,563,N-4-13-II,BATU URIN (SEDANG),6.705.700,7.812.100,8.918.500
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,564,N-4-13-III,BATU URIN (BERAT),13.872.500,16.161.500,18.450.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,565,N-4-14-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (RINGAN)",5.095.200,5.936.000,6.776.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,566,N-4-14-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (SEDANG)",7.930.800,9.239.400,10.547.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,567,N-4-14-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (BERAT)",10.531.000,12.268.700,14.006.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,568,N-4-15-I,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (RINGAN)",4.664.600,5.434.300,6.203.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,569,N-4-15-II,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (SEDANG)",5.787.900,6.742.900,7.697.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,570,N-4-15-III,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (BERAT)",6.605.000,7.694.800,8.784.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,571,N-4-16-I,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (RINGAN),5.711.800,6.654.200,7.596.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,572,N-4-16-II,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (SEDANG),8.152.500,9.497.700,10.842.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,573,N-4-16-III,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (BERAT),10.851.600,12.642.100,14.432.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,574,O-6-10-I,OPERASI PEMBEDAHAN CAESAR (RINGAN),5.854.500,6.820.500,7.786.500
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,575,O-6-10-II,OPERASI PEMBEDAHAN CAESAR (SEDANG),7.535.600,8.779.000,10.022.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,576,O-6-10-III,OPERASI PEMBEDAHAN CAESAR (BERAT),11.878.700,13.838.600,15.798.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,577,O-6-11-I,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (RINGAN),5.419.800,6.314.000,7.208.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,578,O-6-11-II,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (SEDANG),6.073.100,7.075.200,8.077.200
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,579,O-6-11-III,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (BERAT),7.939.700,9.249.700,10.559.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,580,O-6-12-I,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI &KURET (RINGAN),3.882.500,4.523.100,5.163.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,581,O-6-12-II,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (SEDANG),4.683.900,5.456.800,6.229.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,582,O-6-12-III,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (BERAT),7.631.700,8.891.000,10.150.200
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,583,O-6-13-I,PERSALINAN VAGINAL (RINGAN),2.765.700,3.222.100,3.678.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,584,O-6-13-II,PERSALINAN VAGINAL (SEDANG),3.538.000,4.121.800,4.705.500
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,585,O-6-13-III,PERSALINAN VAGINAL (BERAT),4.430.700,5.161.700,5.892.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,586,P-8-01-I,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (RINGAN),83.996.900,97.856.300,111.715.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,587,P-8-01-II,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (SEDANG),103.933.600,121.082.600,138.231.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,588,P-8-01-III,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (BERAT),121.988.800,142.116.900,162.245.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",114.651.800,133.569.300,152.486.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",131.517.100,153.217.400,174.917.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",150.267.600,175.061.800,199.855.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",17.197.600,20.035.300,22.872.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",22.763.500,26.519.400,30.275.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",34.478.200,40.167.100,45.856.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",55.420.200,64.564.500,73.708.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",71.923.400,83.790.800,95.658.100
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",103.120.100,120.134.900,137.149.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",30.135.800,35.108.200,40.080.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",46.489.600,54.160.400,61.831.200
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",62.932.200,73.316.000,83.699.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",15.102.100,17.593.900,20.085.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",30.066.500,35.027.400,39.988.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,603,P-8-06-III,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (BERAT)",41.025.600,47.794.800,54.564.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,604,P-8-07-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (RINGAN)",13.344.800,15.546.700,17.748.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,605,P-8-07-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (SEDANG)",27.298.000,31.802.200,36.306.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,606,P-8-07-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (BERAT)",40.927.300,47.680.200,54.433.200
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",5.583.800,6.505.200,7.426.500
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",7.907.700,9.212.400,10.517.200
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",15.383.500,17.921.800,20.460.100
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",14.331.400,16.696.100,19.060.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",21.796.700,25.393.200,28.989.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",29.442.400,34.300.400,39.158.400
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",13.028.600,15.178.400,17.328.100
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",15.920.400,18.547.200,21.174.100
